-1.086148746981240087e+00,-7.723989979801362815e-02,-6.893418343308607144e-01,-4.858218224043654443e-01,1.643019731779531423e+00,-3.446851576558735530e+00,-5.523623005149637111e-01,-8.303393176114654819e-04,4.045717820453211289e+01,-6.235598040374733309e+00,3.068377118670440495e+01,9.478764843926169803e+00,0.000000000000000000e+00
-1.086140723859773782e+00,-7.724106284312240445e-02,-6.893242090107052356e-01,-4.858298175525763152e-01,1.636356052307527342e+00,-3.437242051556697486e+00,-5.553081460684823334e-01,-8.303185569619255012e-04,4.045662222898450722e+01,-6.235721534469210070e+00,3.068334527017846014e+01,9.478511290810031298e+00,0.000000000000000000e+00
-1.086131359862855028e+00,-7.724241950737181783e-02,-6.893036397884689803e-01,-4.858391535209279910e-01,1.629504595590751226e+00,-3.427472308327691231e+00,-5.582264326039627633e-01,-8.302977964242621743e-04,4.045597337654518100e+01,-6.235865625724474448e+00,3.068284821305760701e+01,9.478215404236292940e+00,0.000000000000000000e+00
-1.086120486335780733e+00,-7.724399414606461511e-02,-6.892797565135847515e-01,-4.858499989663638829e-01,1.622462046707302097e+00,-3.417546188695024245e+00,-5.611100033762056460e-01,-8.302770360137797737e-04,4.045521996823539723e+01,-6.236032901806360051e+00,3.068227107034460488e+01,9.477871862557622151e+00,0.000000000000000000e+00
-1.086107915056201856e+00,-7.724581394084210906e-02,-6.892521461300462615e-01,-4.858625421133838662e-01,1.615225197589044592e+00,-3.407467586928506265e+00,-5.639517560472739888e-01,-8.302562757452876339e-04,4.045434897098105154e+01,-6.236226249684338363e+00,3.068160386014869445e+01,9.477474727621206796e+00,0.000000000000000000e+00
-1.086093436304474080e+00,-7.724790917852249195e-02,-6.892203484570660343e-01,-4.858769926836970510e-01,1.607791048074565632e+00,-3.397240423367669848e+00,-5.667447701162304785e-01,-8.302355156328778893e-04,4.045334586434951518e+01,-6.236448884877161092e+00,3.068083546170306164e+01,9.477017384242481413e+00,0.000000000000000000e+00
-1.086076816901483388e+00,-7.725031353467529116e-02,-6.891838519029269694e-01,-4.858935838584000355e-01,1.600156936045936451e+00,-3.386868612909701426e+00,-5.694824685679672482e-01,-8.302147556902007538e-04,4.045219450513938853e+01,-6.236704381092301297e+00,3.067995351176246999e+01,9.476492478757807092e+00,0.000000000000000000e+00
-1.086057798283672771e+00,-7.725306435186500564e-02,-6.891420892661505038e-01,-4.859125742029526962e-01,1.592320702449343761e+00,-3.376356027491257183e+00,-5.721588204120224841e-01,-8.301939959302798806e-04,4.045087699467671882e+01,-6.236996699164303770e+00,3.067894430310431275e+01,9.475891858881295704e+00,0.000000000000000000e+00
-1.086036094715506550e+00,-7.725620289809086161e-02,-6.890944338452232865e-01,-4.859342494547178037e-01,1.584280897603300486e+00,-3.365706451667584975e+00,-5.747685914116685835e-01,-8.301732363658632105e-04,4.044937355578759508e+01,-6.237330213725258865e+00,3.067779269047808910e+01,9.475206518057436966e+00,0.000000000000000000e+00
-1.086011391778642032e+00,-7.725977458530365605e-02,-6.890401961639451844e-01,-4.859589240337920946e-01,1.576037035604580083e+00,-3.354923530430129475e+00,-5.773076506722411017e-01,-8.301524770091116973e-04,4.044766242912353960e+01,-6.237709735438360603e+00,3.067648201142215569e+01,9.474426548736216702e+00,0.000000000000000000e+00
-1.085983345325838290e+00,-7.726382912083633314e-02,-6.889786217265505552e-01,-4.859869420891005376e-01,1.567589903683635377e+00,-3.344010708541072407e+00,-5.797733406620181329e-01,-8.301317178717495778e-04,4.044571980189448368e+01,-6.238140525875540021e+00,3.067499403195434127e+01,9.473541110537796683e+00,0.000000000000000000e+00
-1.085951581146809453e+00,-7.726842055602151094e-02,-6.889088903465983016e-01,-4.860186778325453205e-01,1.558941932800641750e+00,-3.332971160947591827e+00,-5.821649173940030009e-01,-8.301109589650381348e-04,4.044351978616104759e+01,-6.238628301213038796e+00,3.067330893028095318e+01,9.472538421140251685e+00,0.000000000000000000e+00
-1.085915695662547975e+00,-7.727360718623906000e-02,-6.888301177455162794e-01,-4.860545348446860259e-01,1.550097634289343107e+00,-3.321807714330100136e+00,-5.844840655215334246e-01,-8.300902002998370626e-04,4.044103446863260842e+01,-6.239179219860735870e+00,3.067140533533948954e+01,9.471405779905579081e+00,0.000000000000000000e+00
-1.085875258042062530e+00,-7.727945124543450506e-02,-6.887413602860471551e-01,-4.860949439580037890e-01,1.541064104532340329e+00,-3.310522760608495041e+00,-5.867354895073189081e-01,-8.300694418865851680e-04,4.043823405926599435e+01,-6.239799847965988633e+00,3.066926044108389959e+01,9.470129636689300412e+00,0.000000000000000000e+00
-1.085829814216178857e+00,-7.728601832644955982e-02,-6.886416238819313973e-01,-4.861403592431034482e-01,1.531851594979322995e+00,-3.299118164356062977e+00,-5.889275762277679238e-01,-8.300486837353363663e-04,4.043508717152449350e+01,-6.240497095518076520e+00,3.066685022167777319e+01,9.468695720801836302e+00,0.000000000000000000e+00
-1.085778893338020357e+00,-7.729337644763943638e-02,-6.885298782880258095e-01,-4.861912515482346153e-01,1.522474137721312237e+00,-3.287595167625065873e+00,-5.910731157216453369e-01,-8.300279258557600060e-04,4.043156127230997754e+01,-6.241278114667575316e+00,3.066414977669867170e+01,9.467089247416925701e+00,0.000000000000000000e+00
-1.085722017294206809e+00,-7.730159467833802589e-02,-6.884050780919725998e-01,-4.862480989880957338e-01,1.512950206728683078e+00,-3.275954297719156028e+00,-5.931900546556789777e-01,-8.300071682571745881e-04,4.042762334329144380e+01,-6.242150151097901833e+00,3.066113383828511729e+01,9.465295220381623409e+00,0.000000000000000000e+00
-1.085658713882374560e+00,-7.731074123400706599e-02,-6.882661917503913873e-01,-4.863113737663161684e-01,1.503303381295128194e+00,-3.264195285946204450e+00,-5.953022410156961763e-01,-8.299864109485335624e-04,4.042324079607323739e+01,-6.243120339189794699e+00,3.065777747269029874e+01,9.463298850666344464e+00,0.000000000000000000e+00
-1.085588534208345113e+00,-7.732088096086335571e-02,-6.881122398712978816e-01,-4.863815247782894979e-01,1.493562961097731012e+00,-3.252317008236714990e+00,-5.974400985482808402e-01,-8.299656539384686962e-04,4.041838267922818773e+01,-6.244195432780593968e+00,3.065405700529793620e+01,9.461086107622856289e+00,0.000000000000000000e+00
-1.085511074680713950e+00,-7.733207215513247801e-02,-6.879423435536645703e-01,-4.864589556165863637e-01,1.483764462163469799e+00,-3.240317461437736579e+00,-5.996411464333673003e-01,-8.299448972352817255e-04,4.041302120293767786e+01,-6.245381466139977356e+00,3.064995118871850011e+01,9.458644414552399127e+00,0.000000000000000000e+00
-1.085426003647093296e+00,-7.734436271031776278e-02,-6.877557828571858600e-01,-4.865439979347144783e-01,1.473949901641941285e+00,-3.228193791577583127e+00,-6.019502557922430386e-01,-8.299241408469611603e-04,4.040713358374968323e+01,-6.246683345035548562e+00,3.064544261575972328e+01,9.455963489427608337e+00,0.000000000000000000e+00
-1.085333092182967363e+00,-7.735778566307967286e-02,-6.875520642998885767e-01,-4.866368806582645479e-01,1.464167760001747975e+00,-3.215942391646728460e+00,-6.044195141030407337e-01,-8.299033847811920425e-04,4.040070417492145793e+01,-6.248104376059900211e+00,3.064051935066574828e+01,9.453036314669004625e+00,0.000000000000000000e+00
-1.085232247787921045e+00,-7.737235431786898543e-02,-6.873309946191712427e-01,-4.867376962886839076e-01,1.454472497576369427e+00,-3.203559085379094284e+00,-6.071075579653230081e-01,-8.298826290453803402e-04,4.039372679539245325e+01,-6.249645754049071300e+00,3.063517671185643820e+01,9.449860195960134490e+00,0.000000000000000000e+00
-1.085123548784357128e+00,-7.738805726956665687e-02,-6.870927559284691899e-01,-4.868463665045603128e-01,1.444923505923354057e+00,-3.191039408908922237e+00,-6.100782428024006387e-01,-8.298618736466406966e-04,4.038620710404221370e+01,-6.251306042083600190e+00,3.062941908856397077e+01,9.446437839867833475e+00,0.000000000000000000e+00
-1.085007276143534538e+00,-7.740485379859143866e-02,-6.868379750634912018e-01,-4.869626103355861879e-01,1.435583402211574988e+00,-3.178378992926155000e+00,-6.133985550932078423e-01,-8.298411185918314493e-04,4.037816479201878650e+01,-6.253080694739067802e+00,3.062326161724440610e+01,9.442778346508506004e+00,0.000000000000000000e+00
-1.084883938476957077e+00,-7.742267025608989828e-02,-6.865677777671287396e-01,-4.870859191711709446e-01,1.426515634910433983e+00,-3.165574033629333428e+00,-6.171357471086090785e-01,-8.298203638875560400e-04,4.036963529806899942e+01,-6.254961689913805856e+00,3.061673149178439957e+01,9.438897982843984735e+00,0.000000000000000000e+00
-1.084754285330153944e+00,-7.744139814402260791e-02,-6.862838170742827648e-01,-4.872155434666618490e-01,1.417781464679375159e+00,-3.152621822311093336e+00,-6.213537882154166470e-01,-8.297996095401526063e-04,4.036067071090057823e+01,-6.256937343066506507e+00,3.060986865036415239e+01,9.434820583943107408e+00,0.000000000000000000e+00
-1.084619304070592483e+00,-7.746089457246099763e-02,-6.859882656350990704e-01,-4.873504958554332744e-01,1.409436508843464164e+00,-3.139521283719687084e+00,-6.261093709904468341e-01,-8.297788555557386505e-04,4.035133953418682040e+01,-6.258992374454827257e+00,3.060272559091065148e+01,9.430577435294527078e+00,0.000000000000000000e+00
-1.084480196899614057e+00,-7.748098559662636164e-02,-6.856837644682968191e-01,-4.874895741369518198e-01,1.401527170264010858e+00,-3.126273457420211788e+00,-6.314478587299162671e-01,-8.297581019401879462e-04,4.034172507638902516e+01,-6.261108280143977467e+00,3.059536613356871726e+01,9.426206529149515845e+00,0.000000000000000000e+00
-1.084338336954068671e+00,-7.750147258257866767e-02,-6.853733260036485309e-01,-4.876314051751430845e-01,1.394087376710139825e+00,-3.112881850395153194e+00,-6.373996722204668952e-01,-8.297373486991650162e-04,4.033192239674303181e+01,-6.263264019683804307e+00,3.058786307830314755e+01,9.421751165229268921e+00,0.000000000000000000e+00
-1.084195205825377206e+00,-7.752214126254429460e-02,-6.850601966462231962e-01,-4.877745073793309794e-01,1.387136093715214846e+00,-3.099352598254537572e+00,-6.439776413854394477e-01,-8.297165958381084354e-04,4.032203397145537593e+01,-6.265436981884769274e+00,3.058029488394375406e+01,9.417257972100040675e+00,0.000000000000000000e+00
-1.084052318394584491e+00,-7.754277262301007001e-02,-6.847476918934882750e-01,-4.879173658691854931e-01,1.380676010821942246e+00,-3.085694398062913013e+00,-6.511757587029947114e-01,-8.296958433622624897e-04,4.031216449054564777e+01,-6.267604136217681088e+00,3.057274168349108834e+01,9.412774537310067302e+00,0.000000000000000000e+00
-1.083911143653341735e+00,-7.756315436742394764e-02,-6.844390230517617413e-01,-4.880585116537416446e-01,1.374693634571538148e+00,-3.071918213544263754e+00,-6.589695669903679054e-01,-8.296750912766663339e-04,4.030241538614396291e+01,-6.269743236380286078e+00,3.056528109594744436e+01,9.408346920289421433e+00,0.000000000000000000e+00
-1.083773031225132577e+00,-7.758309154517289974e-02,-6.841371368122061147e-01,-4.881965951101746581e-01,1.369160785807079117e+00,-3.058036793585513280e+00,-6.673181382037148834e-01,-8.296543395861784949e-04,4.029287976356823009e+01,-6.271833928355029286e+00,3.055798434852373546e+01,9.404017353162657855e+00,0.000000000000000000e+00
-1.083639152198174971e+00,-7.760241510010171262e-02,-6.838445864598970969e-01,-4.883304451508993504e-01,1.364037257747263254e+00,-3.044064075913455625e+00,-6.761673278349424887e-01,-8.296335882954646197e-04,4.028363832860792115e+01,-6.273858633729587631e+00,3.055091316305306037e+01,9.399822398298470105e+00,0.000000000000000000e+00
-1.083510459948773264e+00,-7.762098751851695400e-02,-6.835634470194061896e-01,-4.884591084002183337e-01,1.359274213464920500e+00,-3.030014560955894165e+00,-6.854537985290798385e-01,-8.296128374090160160e-04,4.027475670057908985e+01,-6.275803124829138824e+00,3.054411770411979532e+01,9.395791738103355328e+00,0.000000000000000000e+00
-1.083387672799644319e+00,-7.763870531324215674e-02,-6.832952782315785401e-01,-4.885818665359979440e-01,1.354817831309890641e+00,-3.015902734193482981e+00,-6.951092431553145268e-01,-8.295920869311608188e-04,4.026628423534257450e+01,-6.277656766897139029e+00,3.053763568319547517e+01,9.391947651723159041e+00,0.000000000000000000e+00
-1.083271276742786116e+00,-7.765549860405555893e-02,-6.830411313617569258e-01,-4.886982335667997002e-01,1.350612748492543425e+00,-3.001742593553007321e+00,-7.050643009972342723e-01,-8.295713368660605214e-04,4.025825423305241912e+01,-6.279412457122871771e+00,3.053149252224807242e+01,9.388305120154672778e+00,0.000000000000000000e+00
-1.083161543916800751e+00,-7.767132842183468999e-02,-6.828015903214383897e-01,-4.888079373545589079e-01,1.346604974595744242e+00,-2.987547310215707519e+00,-7.152518104564655754e-01,-8.295505872177144201e-04,4.025068523081363736e+01,-6.281066328001644550e+00,3.052570234687263451e+01,9.384872422412559700e+00,0.000000000000000000e+00
-1.083058561401968545e+00,-7.768618252547686287e-02,-6.825768351665756350e-01,-4.889108908195111680e-01,1.342744099821435722e+00,-2.973329025038184081e+00,-7.256092208783535558e-01,-8.295298379899798897e-04,4.024358300365303620e+01,-6.282617298559189045e+00,3.052026952047878794e+01,9.381652051088259725e+00,0.000000000000000000e+00
-1.082962265029239868e+00,-7.770007049993268855e-02,-6.823667163670299463e-01,-4.890071581312011029e-01,1.338984763711591697e+00,-2.959098763959754130e+00,-7.360801458655570340e-01,-8.295090891865669613e-04,4.023694290732327516e+01,-6.284066554017455175e+00,3.051519043903326178e+01,9.378641780745759604e+00,0.000000000000000000e+00
-1.082872473856441475e+00,-7.771301876393128805e-02,-6.821708303634812509e-01,-4.890969202322773546e-01,1.335287452784586604e+00,-2.944866445864334104e+00,-7.466151530525356739e-01,-8.294883408110381067e-04,4.023075226322947628e+01,-6.285417019303976005e+00,3.051045535710903422e+01,9.375835753289663899e+00,0.000000000000000000e+00
-1.082788922265463638e+00,-7.772506592700485772e-02,-6.819885897869940594e-01,-4.891804427413060652e-01,1.331618752927947513e+00,-2.930640954109895890e+00,-7.571719449688465442e-01,-8.294675928668265603e-04,4.022499257593313615e+01,-6.286672871743177460e+00,3.050605008507696780e+01,9.373225485586191397e+00,0.000000000000000000e+00
-1.082711287906824582e+00,-7.773625875095117876e-02,-6.818192845030590643e-01,-4.892580480082071581e-01,1.327951200833592971e+00,-2.916430245772888785e+00,-7.677151012299614496e-01,-8.294468453572404398e-04,4.021964146166812526e+01,-6.287839118888965295e+00,3.050195746462568280e+01,9.370800744626677670e+00,0.000000000000000000e+00
-1.082639214752908252e+00,-7.774664882116907871e-02,-6.816621319012996505e-01,-4.893300920610175186e-01,1.324262870515318991e+00,-2.902241477988741991e+00,-7.782155387142483116e-01,-8.294260982854484345e-04,4.021467423769361460e+01,-6.288921251853928140e+00,3.049815858440939564e+01,9.368550267903492212e+00,0.000000000000000000e+00
-1.082572331248667918e+00,-7.775628992828328978e-02,-6.815163164355829695e-01,-4.893969464551874426e-01,1.320536808411569396e+00,-2.888081136653456671e+00,-7.886498179641520112e-01,-8.294053516545110303e-04,4.021006517238506461e+01,-6.289924973630003358e+00,3.049463373590642590e+01,9.366462329321837643e+00,0.000000000000000000e+00
-1.082510263989062693e+00,-7.776523609705876527e-02,-6.813810193743475851e-01,-4.894589845961457297e-01,1.316760403303333993e+00,-2.873955158029876777e+00,-7.989993914978201772e-01,-8.293846054673774740e-04,4.020578842619791260e+01,-6.290855995405412848e+00,3.049136313266445697e+01,9.364525164601246843e+00,0.000000000000000000e+00
-1.082452647568026061e+00,-7.777354016873484766e-02,-6.812554401849602037e-01,-4.895165718903307650e-01,1.312924751255679201e+00,-2.859869037976113137e+00,-8.092498595222097357e-01,-8.293638597268727626e-04,4.020181872835556902e+01,-6.291719890784238878e+00,3.048832742733154433e+01,9.362727276712986324e+00,0.000000000000000000e+00
-1.082399131304732753e+00,-7.778125283433906523e-02,-6.811388111033894743e-01,-4.895700590189253631e-01,1.309024053984026326e+00,-2.845827926510914097e+00,-8.193902737339950892e-01,-8.293431144357236648e-04,4.019813183818897073e+01,-6.292521997025452229e+00,3.048550806395938650e+01,9.361057643677334283e+00,0.000000000000000000e+00
-1.082349383520318398e+00,-7.778842202145111462e-02,-6.810304063649610384e-01,-4.896197776611368457e-01,1.305055072341922084e+00,-2.831836707402011211e+00,-8.294125112189931759e-01,-8.293223695965496129e-04,4.019470483770564329e+01,-6.293267353010013387e+00,3.048288750124445912e+01,9.359505849924373067e+00,0.000000000000000000e+00
-1.082303093957534434e+00,-7.779509254868477441e-02,-6.809295473927214903e-01,-4.896660380745430086e-01,1.301016644735840222e+00,-2.817900063638814512e+00,-8.393107273942690405e-01,-8.293016252118701843e-04,4.019151629632899869e+01,-6.293960664932750859e+00,3.048044933804346712e+01,9.358062159825980331e+00,0.000000000000000000e+00
-1.082259974837333827e+00,-7.780130597648224344e-02,-6.808356050228685508e-01,-4.897091280385070799e-01,1.296909272376032929e+00,-2.804022530259657309e+00,-8.490808884317432303e-01,-8.292808812841133415e-04,4.018854634190756769e+01,-6.294606292248272617e+00,3.047817836725475971e+01,9.356717548877734103e+00,0.000000000000000000e+00
-1.082219760948161191e+00,-7.780710059706140436e-02,-6.807479996309929726e-01,-4.897493127648880340e-01,1.292734768424357528e+00,-2.790208536238012460e+00,-8.587203785198013195e-01,-8.292601378156164074e-04,4.018577666528860703e+01,-6.295208247910530908e+00,3.047606057894449449e+01,9.355463704906782141e+00,0.000000000000000000e+00
-1.082182209075171375e+00,-7.781251151918758269e-02,-6.806661998288493498e-01,-4.897868354688223458e-01,1.288495965431813994e+00,-2.776462437137054096e+00,-8.682276746462707084e-01,-8.292393948086207531e-04,4.018319047962589252e+01,-6.295770208297134296e+00,3.047408312890709325e+01,9.354293008894869033e+00,0.000000000000000000e+00
-1.082147097001569191e+00,-7.781757081429152567e-02,-6.805897202372360733e-01,-4.898219183673847565e-01,1.284196474262959686e+00,-2.762788540119258229e+00,-8.776020805132336289e-01,-8.292186522652869769e-04,4.018077245040797862e+01,-6.296295529348419961e+00,3.047223428488230823e+01,9.353198502650453605e+00,0.000000000000000000e+00
-1.082114222253339308e+00,-7.782230769926132274e-02,-6.805181187074647031e-01,-4.898547639348592719e-01,1.279840487446258335e+00,-2.749191122714804258e+00,-8.868435111189760800e-01,-8.291979101876963132e-04,4.017850860798841950e+01,-6.296787266372005476e+00,3.047050335943405130e+01,9.352173848655562338e+00,0.000000000000000000e+00
-1.082083400710698751e+00,-7.782674873816070038e-02,-6.804509932592959220e-01,-4.898855562912866057e-01,1.275432620187774369e+00,-2.735674446550631078e+00,-8.959523200426243728e-01,-8.291771685778427181e-04,4.017638625109392336e+01,-6.297248195685177130e+00,3.046888063596762208e+01,9.351213285914322881e+00,0.000000000000000000e+00
-1.082054465172820334e+00,-7.783091805042829936e-02,-6.803879789230292685e-01,-4.899144626377415768e-01,1.270977782880741591e+00,-2.722242767045429890e+00,-9.049291622587221084e-01,-8.291564274376555296e-04,4.017439384725149409e+01,-6.297680836819310457e+00,3.046735729242343282e+01,9.350311584481948657e+00,0.000000000000000000e+00
-1.082027263934721928e+00,-7.783483751710357224e-02,-6.803287446132206817e-01,-4.899416346794437938e-01,1.266481079667314269e+00,-2.708900339896663123e+00,-9.137748862119623450e-01,-8.291356867689837458e-04,4.017252093417181413e+01,-6.298087474423881282e+00,3.046592532572977063e+01,9.349464000491360949e+00,0.000000000000000000e+00
-1.082001659414820516e+00,-7.783852697956315791e-02,-6.802729901171287175e-01,-4.899672099982042561e-01,1.261947728357556642e+00,-2.695651425029333748e+00,-9.224904497874076847e-01,-8.291149465736093616e-04,4.017075802472267299e+01,-6.298470179311483008e+00,3.046457747902429247e+01,9.348666232860095349e+00,0.000000000000000000e+00
-1.081977526856864769e+00,-7.784200442737627956e-02,-6.802204432488651031e-01,-4.899913133504935625e-01,1.257382997724883600e+00,-2.682500288543594902e+00,-9.310768556583208788e-01,-8.290942068532367428e-04,4.016909651710992080e+01,-6.298830828304670781e+00,3.046330717287735013e+01,9.347914382401096844e+00,0.000000000000000000e+00
-1.081954753119440005e+00,-7.784528617340469303e-02,-6.801708571974012241e-01,-4.900140578779363931e-01,1.252792158845898340e+00,-2.669451203088001545e+00,-9.395351022527509421e-01,-8.290734676095238512e-04,4.016752861116100348e+01,-6.299171122700884418e+00,3.046210844119826788e+01,9.347204913735049914e+00,0.000000000000000000e+00
-1.081933235558915074e+00,-7.784838701532351135e-02,-6.801240080806967292e-01,-4.900355462243657922e-01,1.248180447723279185e+00,-2.656508446995019312e+00,-9.478661472409113387e-01,-8.290527288440530801e-04,4.016604723110330610e+01,-6.299492605279443325e+00,3.046097587212171121e+01,9.346534620175349417e+00,0.000000000000000000e+00
-1.081912881006713123e+00,-7.785132038345365935e-02,-6.800796927074452825e-01,-4.900558715585524028e-01,1.243553036921341892e+00,-2.643676302442397041e+00,-9.560708810093702104e-01,-8.290319905583448060e-04,4.016464595488820066e+01,-6.299796675847400884e+00,3.045990455391072160e+01,9.345900591603275132e+00,0.000000000000000000e+00
-1.081893604838519929e+00,-7.785409847526693350e-02,-6.800377265408699134e-01,-4.900751185049964098e-01,1.238915014359339262e+00,-2.630959052845513568e+00,-9.641501080620019648e-01,-8.290112527538659546e-04,4.016331894988796591e+01,-6.300084605368416746e+00,3.045889002574224946e+01,9.345300185250495772e+00,0.000000000000000000e+00
-1.081875330130992241e+00,-7.785673237721574269e-02,-6.799979418545974985e-01,-4.900933639872196990e-01,1.234271367754881776e+00,-2.618360979639265729e+00,-9.721045346815215815e-01,-8.289905154320280486e-04,4.016206091465288353e+01,-6.300357548748109160e+00,3.045792823313445652e+01,9.344730999243511249e+00,0.000000000000000000e+00
-1.081857986900343960e+00,-7.785923217470958058e-02,-6.799601860681113719e-01,-4.901106779891796217e-01,1.229626973497588871e+00,-2.605886358571297023e+00,-9.799347615099051056e-01,-8.289697785941897018e-04,4.016086702633549521e+01,-6.300616556365882914e+00,3.045701548771388900e+01,9.344190848728912258e+00,0.000000000000000000e+00
-1.081841511416606227e+00,-7.786160705114167357e-02,-6.799243202480553805e-01,-4.901271242410097928e-01,1.224986588969631640e+00,-2.593539455599481958e+00,-9.876412799714505697e-01,-8.289490422416529326e-04,4.015973289334981189e+01,-6.300862584450972470e+00,3.045614843099090052e+01,9.343677744381126971e+00,0.000000000000000000e+00
-1.081825845587178536e+00,-7.786386537689315990e-02,-6.798902177613139752e-01,-4.901427608354687604e-01,1.220354847523225317e+00,-2.581324522463944948e+00,-9.952244716782490119e-01,-8.289283063756724881e-04,4.015865451282193987e+01,-6.301096504402215359e+00,3.045532400180322696e+01,9.343189873089686515e+00,0.000000000000000000e+00
-1.081810936403384105e+00,-7.786601478922758335e-02,-6.798577630660267435e-01,-4.901576407813847958e-01,1.215736255482704031e+00,-2.569245791986468852e+00,-1.002684610132852594e+00,-8.289075709974589885e-04,4.015762823239579404e+01,-6.301319111148992569e+00,3.045453940709332841e+01,9.342725580626662918e+00,0.000000000000000000e+00
-1.081796735444006119e+00,-7.786806226394840658e-02,-6.798268506272974188e-01,-4.901718125001204851e-01,1.211135190666421391e+00,-2.557307473136471110e+00,-1.010021864184198259e+00,-8.288868361081711206e-04,4.015665071597623381e+01,-6.301531130646227830e+00,3.045379209569948031e+01,9.342283356103720848e+00,0.000000000000000000e+00
-1.081783198430144699e+00,-7.787001417963994310e-02,-6.797973839451727507e-01,-4.901853202707153190e-01,1.206555902027105720e+00,-2.545513745892508783e+00,-1.017236302806457937e+00,-8.288661017089298411e-04,4.015571891301771501e+01,-6.301733226590394921e+00,3.045307973486039899e+01,9.341861818040117171e+00,0.000000000000000000e+00
-1.081770284826155448e+00,-7.787187637525150308e-02,-6.797692746833926547e-01,-4.901982046289481421e-01,1.202002510092648135e+00,-2.533868755920323235e+00,-1.024327900861781826e+00,-8.288453678008036313e-04,4.015483003099555503e+01,-6.301926006436840311e+00,3.045240018915553648e+01,9.341459701876370758e+00,0.000000000000000000e+00
-1.081757957481864318e+00,-7.787365420171721286e-02,-6.797424418883832864e-01,-4.902105027251217884e-01,1.197479007956383290e+00,-2.522376609082622512e+00,-1.031296545580797197e+00,-8.288246343848311567e-04,4.015398151072754729e+01,-6.302110026791841513e+00,3.045175150162656763e+01,9.341075848782333324e+00,0.000000000000000000e+00
-1.081746182311693838e+00,-7.787535256824724972e-02,-6.797168112889240277e-01,-4.902222486449372418e-01,1.192989262619924995e+00,-2.511041365791432334e+00,-1.038142043553092808e+00,-8.288039014620042456e-04,4.015317100424388030e+01,-6.302285798246026971e+00,3.045113187684882661e+01,9.340709195622226346e+00,0.000000000000000000e+00
-1.081734928006753860e+00,-7.787697598385667774e-02,-6.796923146678481853e-01,-4.902334736974034435e-01,1.188537016534924051e+00,-2.499867035210813437e+00,-1.044864128066259612e+00,-8.287831690332741769e-04,4.015239635493249892e+01,-6.302453789709266729e+00,3.045053966574384319e+01,9.340358765952592179e+00,0.000000000000000000e+00
-1.081724165776346558e+00,-7.787852859464919342e-02,-6.796688892980057295e-01,-4.902442066733324055e-01,1.184125889224836747e+00,-2.488857569315584328e+00,-1.051462466668935614e+00,-8.287624370995626310e-04,4.015165557971462107e+01,-6.302614432301028025e+00,3.044997335194520005e+01,9.340023661941595279e+00,0.000000000000000000e+00
-1.081713869115704663e+00,-7.788001421731297058e-02,-6.796464774355281957e-01,-4.902544740776007548e-01,1.179759378895616884e+00,-2.478016856810339341e+00,-1.057936668862480278e+00,-8.287417056617503051e-04,4.015094685303055400e+01,-6.302768122844524257e+00,3.044943153954943327e+01,9.339703057109797868e+00,0.000000000000000000e+00
-1.081704013597120095e+00,-7.788143636924065027e-02,-6.796250258641750586e-01,-4.902643003380215414e-01,1.175440863966477512e+00,-2.467348716912287632e+00,-1.064286293848898612e+00,-8.287209747206914423e-04,4.015026849243940887e+01,-6.302915227007805932e+00,3.044891294210165711e+01,9.339396189803146342e+00,0.000000000000000000e+00
-1.081694576681926367e+00,-7.788279829563987677e-02,-6.796044854852159034e-01,-4.902737079933622288e-01,1.171173604469605500e+00,-2.456856893001118980e+00,-1.070510858280688371e+00,-8.287002442772030972e-04,4.014961894565753653e+01,-6.303056082130247262e+00,3.044841637268187284e+01,9.339102357318616043e+00,0.000000000000000000e+00
-1.081685537551074772e+00,-7.788410299395985559e-02,-6.795848109479090127e-01,-4.902827178627682247e-01,1.166960743281983515e+00,-2.446545046139221746e+00,-1.076609843972443858e+00,-8.286795143320688228e-04,4.014899677887967755e+01,-6.303190999768649050e+00,3.044794073497255127e+01,9.338820910611673298e+00,0.000000000000000000e+00
-1.081676876952297084e+00,-7.788535323592557513e-02,-6.795659603161853246e-01,-4.902913491986008454e-01,1.162805307163635504e+00,-2.436416748465830118e+00,-1.082582705544955282e+00,-8.286587848860463680e-04,4.014840066624412174e+01,-6.303320267993366421e+00,3.044748501520139072e+01,9.338551249522559772e+00,0.000000000000000000e+00
-1.081668577062065761e+00,-7.788655158743673645e-02,-6.795478947676326653e-01,-4.902996198244767845e-01,1.158710207585760710e+00,-2.426475476469365233e+00,-1.088428877981001630e+00,-8.286380559398592209e-04,4.014782938031854798e+01,-6.303444153461486010e+00,3.044704827486483367e+01,9.338292818465427914e+00,0.000000000000000000e+00
-1.081660621360766683e+00,-7.788770042656031900e-02,-6.795305783213135831e-01,-4.903075462600959278e-01,1.154678241339251343e+00,-2.416724604142854282e+00,-1.094147784078447927e+00,-8.286173274942068004e-04,4.014728178349698595e+01,-6.303562903291044073e+00,3.044662964414854400e+01,9.338045102530600161e+00,0.000000000000000000e+00
-1.081652994519672228e+00,-7.788880195982172960e-02,-6.795139775913350277e-01,-4.903151438342680524e-01,1.150712090919828734e+00,-2.407167396028231821e+00,-1.099738841791081612e+00,-8.285965995497580590e-04,4.014675682021056247e+01,-6.303676746757584937e+00,3.044622831597039081e+01,9.337807623955789893e+00,0.000000000000000000e+00
