-1.219350622788613753e-01,0.000000000000000000e+00,9.925380801697485378e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.925380801697485378e-01,0.000000000000000000e+00,-1.219350622788613753e-01,1.652086546620508967e-01,0.000000000000000000e+00,5.104573069861693124e-01,0.000000000000000000e+00
-1.253305224700461962e-01,0.000000000000000000e+00,9.921150438015670092e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.921150438015670092e-01,0.000000000000000000e+00,-1.253305224700461962e-01,1.698453028755596006e-01,0.000000000000000000e+00,5.104590816813585619e-01,0.000000000000000000e+00
-1.287687373115392608e-01,0.000000000000000000e+00,9.916746504228046710e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.916746504228046710e-01,0.000000000000000000e+00,-1.287687373115392608e-01,1.745423560516677908e-01,0.000000000000000000e+00,5.104447027547874827e-01,0.000000000000000000e+00
-1.322491550779571479e-01,0.000000000000000000e+00,9.912165056036781330e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.912165056036781330e-01,0.000000000000000000e+00,-1.322491550779571479e-01,1.792991386188871050e-01,0.000000000000000000e+00,5.104135471384519951e-01,0.000000000000000000e+00
-1.357712069843901026e-01,0.000000000000000000e+00,9.907402178946819182e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.907402178946819182e-01,0.000000000000000000e+00,-1.357712069843901026e-01,1.841149515665515546e-01,0.000000000000000000e+00,5.103649929048711398e-01,0.000000000000000000e+00
-1.393343074396666825e-01,0.000000000000000000e+00,9.902453992674282723e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.902453992674282723e-01,0.000000000000000000e+00,-1.393343074396666825e-01,1.889890727112779889e-01,0.000000000000000000e+00,5.102984199024030998e-01,0.000000000000000000e+00
-1.429378543057404916e-01,0.000000000000000000e+00,9.897316655571199995e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.897316655571199995e-01,0.000000000000000000e+00,-1.429378543057404916e-01,1.939207569713832235e-01,0.000000000000000000e+00,5.102132103937859764e-01,0.000000000000000000e+00
-1.465812291633336595e-01,0.000000000000000000e+00,9.891986369061404050e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.891986369061404050e-01,0.000000000000000000e+00,-1.465812291633336595e-01,1.989092366495271991e-01,0.000000000000000000e+00,5.101087496972322999e-01,0.000000000000000000e+00
-1.502637975839607454e-01,0.000000000000000000e+00,9.886459382082376512e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.886459382082376512e-01,0.000000000000000000e+00,-1.502637975839607454e-01,2.039537217238345523e-01,0.000000000000000000e+00,5.099844268293941552e-01,0.000000000000000000e+00
-1.539849094084460857e-01,0.000000000000000000e+00,9.880731995527824996e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.880731995527824996e-01,0.000000000000000000e+00,-1.539849094084460857e-01,2.090534001477354908e-01,0.000000000000000000e+00,5.098396351495194656e-01,0.000000000000000000e+00
-1.577438990320339796e-01,0.000000000000000000e+00,9.874800566685746350e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.874800566685746350e-01,0.000000000000000000e+00,-1.577438990320339796e-01,2.142074381587470988e-01,0.000000000000000000e+00,5.096737730041082104e-01,0.000000000000000000e+00
-1.615400856961811960e-01,0.000000000000000000e+00,9.868661513666736607e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.868661513666736607e-01,0.000000000000000000e+00,-1.615400856961811960e-01,2.194149805964038802e-01,0.000000000000000000e+00,5.094862443713803479e-01,0.000000000000000000e+00
-1.653727737871054371e-01,0.000000000000000000e+00,9.862311319817270716e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.862311319817270716e-01,0.000000000000000000e+00,-1.653727737871054371e-01,2.246751512295244446e-01,0.000000000000000000e+00,5.092764595048582255e-01,0.000000000000000000e+00
-1.692412531411519871e-01,0.000000000000000000e+00,9.855746538112739596e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.855746538112739596e-01,0.000000000000000000e+00,-1.692412531411519871e-01,2.299870530929871149e-01,0.000000000000000000e+00,5.090438355753731381e-01,0.000000000000000000e+00
-1.731447993570278676e-01,0.000000000000000000e+00,9.848963795524962039e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.848963795524962039e-01,0.000000000000000000e+00,-1.731447993570278676e-01,2.353497688341671668e-01,0.000000000000000000e+00,5.087877973107930440e-01,0.000000000000000000e+00
-1.770826741149368055e-01,0.000000000000000000e+00,9.841959797358974527e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.841959797358974527e-01,0.000000000000000000e+00,-1.770826741149368055e-01,2.407623610691707050e-01,0.000000000000000000e+00,5.085077776327798782e-01,0.000000000000000000e+00
-1.810541255026359153e-01,0.000000000000000000e+00,9.834731331553880906e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.834731331553880906e-01,0.000000000000000000e+00,-1.810541255026359153e-01,2.462238727489785006e-01,0.000000000000000000e+00,5.082032182898768014e-01,0.000000000000000000e+00
-1.850583883484205328e-01,0.000000000000000000e+00,9.827275272942572748e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.827275272942572748e-01,0.000000000000000000e+00,-1.850583883484205328e-01,2.517333275355968514e-01,0.000000000000000000e+00,5.078735704862302747e-01,0.000000000000000000e+00
-1.890946845610272098e-01,0.000000000000000000e+00,9.819588587465187812e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.819588587465187812e-01,0.000000000000000000e+00,-1.890946845610272098e-01,2.572897301882881016e-01,0.000000000000000000e+00,5.075182955052529588e-01,0.000000000000000000e+00
-1.931622234764338031e-01,0.000000000000000000e+00,9.811668336331188511e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.811668336331188511e-01,0.000000000000000000e+00,-1.931622234764338031e-01,2.628920669599388305e-01,0.000000000000000000e+00,5.071368653275385441e-01,0.000000000000000000e+00
-1.972602022115152731e-01,0.000000000000000000e+00,9.803511680124995520e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.803511680124995520e-01,0.000000000000000000e+00,-1.972602022115152731e-01,2.685393060035938806e-01,0.000000000000000000e+00,5.067287632423381760e-01,0.000000000000000000e+00
-2.013878060245050672e-01,0.000000000000000000e+00,9.795115882850168321e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.795115882850168321e-01,0.000000000000000000e+00,-2.013878060245050672e-01,2.742303977891752398e-01,0.000000000000000000e+00,5.062934844519174638e-01,0.000000000000000000e+00
-2.055442086821905323e-01,0.000000000000000000e+00,9.786478315907168879e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.786478315907168879e-01,0.000000000000000000e+00,-2.055442086821905323e-01,2.799642755303700659e-01,0.000000000000000000e+00,5.058305366681148385e-01,0.000000000000000000e+00
-2.097285728337611455e-01,0.000000000000000000e+00,9.777596461999819022e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.777596461999819022e-01,0.000000000000000000e+00,-2.097285728337611455e-01,2.857398556216638741e-01,0.000000000000000000e+00,5.053394407004304645e-01,0.000000000000000000e+00
-2.139400503912081142e-01,0.000000000000000000e+00,9.768467918965630936e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.768467918965630936e-01,0.000000000000000000e+00,-2.139400503912081142e-01,2.915560380854611000e-01,0.000000000000000000e+00,5.048197310349792355e-01,0.000000000000000000e+00
-2.181777829161632154e-01,0.000000000000000000e+00,9.759090403525256807e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.759090403525256807e-01,0.000000000000000000e+00,-2.181777829161632154e-01,2.974117070292234266e-01,0.000000000000000000e+00,5.042709564036507164e-01,0.000000000000000000e+00
-2.224409020130464210e-01,0.000000000000000000e+00,9.749461754946383563e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.749461754946383563e-01,0.000000000000000000e+00,-2.224409020130464210e-01,3.033057311125285094e-01,0.000000000000000000e+00,5.036926803428259936e-01,0.000000000000000000e+00
-2.267285297283772039e-01,0.000000000000000000e+00,9.739579938617518584e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.739579938617518584e-01,0.000000000000000000e+00,-2.267285297283772039e-01,3.092369640239310824e-01,0.000000000000000000e+00,5.030844817410139447e-01,0.000000000000000000e+00
-2.310397789560915127e-01,0.000000000000000000e+00,9.729443049527143339e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.729443049527143339e-01,0.000000000000000000e+00,-2.310397789560915127e-01,3.152042449674887781e-01,0.000000000000000000e+00,5.024459553747718799e-01,0.000000000000000000e+00
-2.353737538486884717e-01,0.000000000000000000e+00,9.719049315643876197e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.719049315643876197e-01,0.000000000000000000e+00,-2.353737538486884717e-01,3.212063991587909006e-01,0.000000000000000000e+00,5.017767124322962680e-01,0.000000000000000000e+00
-2.397295502340192064e-01,0.000000000000000000e+00,9.708397101193352308e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.708397101193352308e-01,0.000000000000000000e+00,-2.397295502340192064e-01,3.272422383303089100e-01,0.000000000000000000e+00,5.010763810240737026e-01,0.000000000000000000e+00
-2.441062560375130142e-01,0.000000000000000000e+00,9.697484909827641664e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.697484909827641664e-01,0.000000000000000000e+00,-2.441062560375130142e-01,3.333105612458639455e-01,0.000000000000000000e+00,5.003446066799962511e-01,0.000000000000000000e+00
-2.485029517096238039e-01,0.000000000000000000e+00,9.686311387683158580e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.686311387683158580e-01,0.000000000000000000e+00,-2.485029517096238039e-01,3.394101542239874036e-01,0.000000000000000000e+00,4.995810528323605393e-01,0.000000000000000000e+00
-2.529187106582663769e-01,0.000000000000000000e+00,9.674875326323125746e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.674875326323125746e-01,0.000000000000000000e+00,-2.529187106582663769e-01,3.455397916699306515e-01,0.000000000000000000e+00,4.987854012841825835e-01,0.000000000000000000e+00
-2.573525996859943321e-01,0.000000000000000000e+00,9.663175665560780336e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.663175665560780336e-01,0.000000000000000000e+00,-2.573525996859943321e-01,3.516982366160547602e-01,0.000000000000000000e+00,4.979573526622736446e-01,0.000000000000000000e+00
-2.618036794316649929e-01,0.000000000000000000e+00,9.651211496159650682e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.651211496159650682e-01,0.000000000000000000e+00,-2.618036794316649929e-01,3.578842412703195364e-01,0.000000000000000000e+00,4.970966268545413125e-01,0.000000000000000000e+00
-2.662710048163171028e-01,0.000000000000000000e+00,9.638982062407361884e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.638982062407361884e-01,0.000000000000000000e+00,-2.662710048163171028e-01,3.640965475725613243e-01,0.000000000000000000e+00,4.962029634309928494e-01,0.000000000000000000e+00
-2.707536254929794328e-01,0.000000000000000000e+00,9.626486764559578635e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.626486764559578635e-01,0.000000000000000000e+00,-2.707536254929794328e-01,3.703338877582400546e-01,0.000000000000000000e+00,4.952761220479378057e-01,0.000000000000000000e+00
-2.752505863001130093e-01,0.000000000000000000e+00,9.613725161150822318e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.613725161150822318e-01,0.000000000000000000e+00,-2.752505863001130093e-01,3.765949849293079299e-01,0.000000000000000000e+00,4.943158828349011324e-01,0.000000000000000000e+00
-2.797609277183815690e-01,0.000000000000000000e+00,9.600696971169074834e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.600696971169074834e-01,0.000000000000000000e+00,-2.797609277183815690e-01,3.828785536318430327e-01,0.000000000000000000e+00,4.933220467637798312e-01,0.000000000000000000e+00
-2.842836863304303296e-01,0.000000000000000000e+00,9.587402076091215974e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.587402076091215974e-01,0.000000000000000000e+00,-2.842836863304303296e-01,3.891833004400663265e-01,0.000000000000000000e+00,4.922944359997936670e-01,0.000000000000000000e+00
-2.888178952833446722e-01,0.000000000000000000e+00,9.573840521776508794e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.573840521776508794e-01,0.000000000000000000e+00,-2.888178952833446722e-01,3.955079245463474780e-01,0.000000000000000000e+00,4.912328942337979010e-01,0.000000000000000000e+00
-2.933625847534506725e-01,0.000000000000000000e+00,9.560012520215517284e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.560012520215517284e-01,0.000000000000000000e+00,-2.933625847534506725e-01,4.018511183567890499e-01,0.000000000000000000e+00,4.901372869955523681e-01,0.000000000000000000e+00
-2.979167824131083164e-01,0.000000000000000000e+00,9.545918451131985005e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.545918451131985005e-01,0.000000000000000000e+00,-2.979167824131083164e-01,4.082115680919610190e-01,0.000000000000000000e+00,4.890075019475532137e-01,0.000000000000000000e+00
-3.024795138991410726e-01,0.000000000000000000e+00,9.531558863435399820e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.531558863435399820e-01,0.000000000000000000e+00,-3.024795138991410726e-01,4.145879543923445265e-01,0.000000000000000000e+00,4.878434491590634692e-01,0.000000000000000000e+00
-3.070498032825367818e-01,0.000000000000000000e+00,9.516934476522129760e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.516934476522129760e-01,0.000000000000000000e+00,-3.070498032825367818e-01,4.209789529280299480e-01,0.000000000000000000e+00,4.866450613599959119e-01,0.000000000000000000e+00
-3.116266735390457177e-01,0.000000000000000000e+00,9.502046181423183802e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.502046181423183802e-01,0.000000000000000000e+00,-3.116266735390457177e-01,4.273832350121984369e-01,0.000000000000000000e+00,4.854122941743236885e-01,0.000000000000000000e+00
-3.162091470202997301e-01,0.000000000000000000e+00,9.486895041796838957e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.486895041796838957e-01,0.000000000000000000e+00,-3.162091470202997301e-01,4.337994682179115435e-01,0.000000000000000000e+00,4.841451263327188892e-01,0.000000000000000000e+00
-3.207962459250622289e-01,0.000000000000000000e+00,9.471482294764568266e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.471482294764568266e-01,0.000000000000000000e+00,-3.207962459250622289e-01,4.402263169977095880e-01,0.000000000000000000e+00,4.828435598641439008e-01,0.000000000000000000e+00
-3.253869927702222609e-01,0.000000000000000000e+00,9.455809351588849720e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.455809351588849720e-01,0.000000000000000000e+00,-3.253869927702222609e-01,4.466624433055230159e-01,0.000000000000000000e+00,4.815076202661381921e-01,0.000000000000000000e+00
